new_id,ori_id,speaker,utterance,note
n_id.135,o_id.68,수석전문위원 권기원,"그렇지만 해외에서 우리 국민을 대상으로 발생하는 범죄에 대한 사법관할권, 민사관계에 대한 국가 개입의 한계 등을 감안할 때 청원 취지에 따른 해외 사기피해자 예방 등을 위한 법률 제정에 대해서는 충분한 검토가 있어야 할 것으로 보았습니다. ",
n_id.136,o_id.68,수석전문위원 권기원,다음 9쪽입니다. ,
n_id.137,o_id.68,수석전문위원 권기원,"4번 한·일 일본군위안부 합의 폐기 및 재협상에 관한 청원, 소병훈 의원님께서 소개하셨습니다. ",
n_id.138,o_id.68,수석전문위원 권기원,"작년 9월 25일 소위에 상정한 바 있습니다. 주요내용은 한일 일본군위안부 피해자 문제에 관한 합의가 피해 당사자의 의견을 충분히 반영하지 않았고, 일본 정부가 소녀상 철거를 주장할 수 있는 여지를 남겼으며, '최종적 및 불가역적 해결' 표현의 부적절함 등을 이유로 동 합의의 폐기 및 재협상을 요청하는 청원입니다. ",
n_id.139,o_id.68,수석전문위원 권기원,검토보고 요지 그리고 소위 심사 요지까지 말씀드리겠습니다. ,
n_id.140,o_id.68,수석전문위원 권기원,작년 9월 25일 동 청원에 대한 소위 심사 시 한일 일본군위안부 합의 폐기 및 재협상에 관한 진상조사가 진행 중이므로 조사 결과를 보고 논의하기로 한 바가 있습니다. ,
n_id.141,o_id.68,수석전문위원 권기원,"이와 관련해서 그동안 경과를 말씀드리면, 정부는 2017년 12월 27일 한일 일본군위안부 피해자 문제 합의 검토 TF 결과보고서, 다음 페이지에 작년 12월 27일 발표한 자료가 있고 그다음 페이지에는 금년 1월 9일 날 발표한 자료가 있습니다. ",
n_id.142,o_id.68,수석전문위원 권기원,"이것을 통해 양국 간 협상과정에서 피해자 중심적 접근이 이루어지지 못했던 점, 협상내용이 공개가 불충분했던 점 등을 문제점으로 밝히고, 금년 1월 9일 후속조치 발표를 통해 피해자 중심의 조치를 모색하되 양국 간 공식 합의인 점을 감안하여 재협상 요구는 하지 않겠다는 정부의 공식 입장을 발표하였습니다. ",
n_id.143,o_id.68,수석전문위원 권기원,"참고자료 11쪽 보시면, 좀 많은 관계로 넷째와 다섯째만 제가 말씀드리겠습니다. ",
n_id.144,o_id.68,수석전문위원 권기원,'넷째. 2015년 합의가 양국 간 공식 합의였다는 사실 부인할 수 없습니다. 이를 감안해 우리 정부는 동 합의와 관련해 일본 정부에 대해 재협상을 요구하지 않을 것입니다. 다섯째. 정부는 진실과 원칙에 입각해 역사문제를 다뤄 나가겠습니다. 정부는 과거사 문제를 지혜롭게 풀려는 노력과 동시에 한일 양국 간 미래지향적 협력을 위해 계속 노력해 나갈 것입니다' 이렇게 돼 있습니다. ,
n_id.145,o_id.68,수석전문위원 권기원,이상입니다. ,
n_id.146,o_id.69,소위원장 정병국,다음은 정부 측 의견을 말씀해 주시기 바랍니다.,
n_id.147,o_id.70,외교부제2차관 이태호,3개의 안건에 대해서 전체적으로는 외통위에서 검토해 주신 데에 큰 이견이 없습니다. ,
n_id.148,o_id.70,외교부제2차관 이태호,"우선 한미상호방위조약 관련해서는 지난번에도 검토가 된 걸로 알고 있습니다마는, 법적인 논박은 가능할 겁니다마는, 아까 지적해 주셨다시피 한미상호방위조약 운영에 있어서 정책적인 대응 노력이 좀 더 강화돼야 할 필요가 있다는 취지로 청원을 해 주신 것으로 저희들이 이해를 하고 그런 부분에 있어서는 정부로서 앞으로 유념해서 일을 처리해 나가는 게 필요하겠다 그렇게 저희들이 생각하고 있습니다. ",
n_id.149,o_id.70,외교부제2차관 이태호,"그다음에 해외사업 피해구제와 관련해서는, 이런 사건이 해외에서 발생하게 된 것을 저희들도 유감으로 생각하고 그 뒤에 공관에서도 이런 사건을 인지하고 나름대로 도와주려는 노력을 했습니다마는 해결이 안 된 그런 사안인 것 같습니다.",
n_id.150,o_id.70,외교부제2차관 이태호,"그래서 저희들이 이런 것을 계속 들여다보겠습니다마는 청원에서 이야기하고 있는 법률 제정 부분은 조금 신중하게 하는 게 맞겠다. 지금 청원에서는 '공관에서 일일이 봐 가면서 계약 같은 것 할 때 사기를 안 당하도록 좀 챙겨 달라' 그런 취지이신 건데요, 그 취지는 저희들이 십분 이해를 합니다만 민간 간의 계약 이런 것을 정부가 나서서 일일이 검사하고 챙기고 이렇게 하기에는, 국가가 사적 영역에까지 개입하는 상황이 도래될 수 있기 때문에 조금 신중을 기하는 게 필요하지 않느냐 하는 그런 생각을 갖습니다.",
n_id.151,o_id.70,외교부제2차관 이태호,"그리고 한·일 일본군위안부 합의 폐기 및 재협상에 관한 청원에서는 시차적으로, 아마 이 청원이 제시됐을 당시에는 한일 일본군위안부 합의 폐기 및 재협상에 관한 진상조사가 진행 중에 있던 단계라서 이런 이야기를 하신 걸로 알고 있는데요. 그 뒤에 소위 심사가 있었고 또 조금 전에 지적이 됐습니다마는 작년 말에 TF 결과보고가 나왔고 또 2018년 1월 9일 날 정부 입장을 발표하면서 여러 가지 조치가...... 정부가 그 사이에 합의가 불충분했다는 걸 인정하고 문제점이 많다는 걸 인정했습니다마는 양국 간의 공식 합의라는 성격을 감안해서 재협상 요구는 하지 않겠다는 입장을 밝혔기 때문에 이 청원에 대한 답은 그 정부의 발표로 되지 않았나 싶고요.",
n_id.152,o_id.70,외교부제2차관 이태호,아시는 대로 어제 화해·치유재단 해산을 추진하겠다는 정부 발표가 있었습니다. 그래서 이런 제반사항을 고려해서 이 청원에 대해서는 기존의 정부 입장을 설명하는 선에서 마무리하면 어떨까 싶습니다.,
n_id.153,o_id.70,외교부제2차관 이태호,이상 보고를 마치겠습니다. ,
n_id.154,o_id.71,소위원장 정병국,다음은 위원님들의 의견을 듣도록 하겠습니다.,
n_id.155,o_id.71,소위원장 정병국,의견 있으신 위원님들 말씀해 주시기 바랍니다. ,
n_id.156,o_id.71,소위원장 정병국,의견들 없으세요?,
n_id.157,o_id.71,소위원장 정병국,"지금 권기원 수석전문위원께서 안건에 대해 검토보고를 해 주셨고, 정부 측에서 이에 대한 의견을 주셨습니다. 이에 대해서 위원님들이 더 이상 의견이...... ",
n_id.158,o_id.72,이정현 위원,저 있습니다. ,
n_id.159,o_id.73,소위원장 정병국,이정현 위원님 말씀해 주시기 바랍니다.,
n_id.160,o_id.74,이정현 위원,우리 기업 피해구제요. 아까 들어 봐서 알지만 사실 대사관들이 민원 처리나 일반적인 대사관 업무 수행하기도 굉장히 바쁘고 어렵잖아요.,
n_id.161,o_id.74,이정현 위원,"또 기재부나 이런 데서 나가 있다손 치더라도 경제 관련 공사님들이나 또 영사님들도 그쪽의 관련 정보 수집하고 이런 것 하기도 바쁜데 이렇게 기업이 사적으로 가서, 말하자면 계약을 하는 이런 것까지도 대사관에서 처리하려고 한다면, 이런 일은 매달려 있기도 어렵고 또 정부기관이 하기도 굉장히 어려운 일이고 그렇지 않습니까? ",
n_id.162,o_id.74,이정현 위원,이런 일들은 주로 누가 담당을 해요? 이를테면 캄보디아도 그렇지만 포르투갈이나 이런 많은 접촉이 없는 나라에 가서 기업을 하려고 하는 사람들이 이렇게 사기당하지 않거나 또는 좋은 정보를 입수해서 접근해 나가는 데 도움을 직접적으로 주는 정부기관은 어디예요? ,
n_id.163,o_id.75,외교부제2차관 이태호,"일차적으로 저희 공관입니다. 공관에 영사 담당도 있고 또 경제 담당도 있고 공관 구성에 따라 다릅니다마는 그렇게 해서 대개 이 업무, 그러니까 기업인이 공관에 찾아왔을 때 상담해 줄 수 있는 인력은 늘 있고요. 우선 그게 첫 번째로 있고.",
n_id.164,o_id.76,이정현 위원,"그러면 이런 식으로, 예를 들어서 지금 토토라든지 이런 사업에 진출하려고 하는 것은 정말 맨땅에 헤딩인데, 기업도 굉장히 다양한데 IT부터 시작해서 공관의 직원들이 그걸 다 파악하고 있어요?",
n_id.165,o_id.77,외교부제2차관 이태호,그리고 KOTRA도 있고요.,
n_id.166,o_id.77,외교부제2차관 이태호,대개 상담이 초기에 들어오면 그래도 그 주재국 사정을 잘 알기 때문에 나름대로 어드바이스를 해 줄 수 있는데요. ,
n_id.167,o_id.78,이정현 위원,"아니, 22억 정도의 뇌물을 갖다 바칠 수 있는 게 어떻게 기초적이고 기본적인 그거겠어요. 완전히 투자를 하려고 하는 의지를 갖고 이렇게 뇌물 갖다 준 게 22억인데...... ",
n_id.168,o_id.79,외교부제2차관 이태호,"예, 그렇습니다. ",
n_id.169,o_id.80,이정현 위원,그런데 대사관에서 이걸 다 커버한다고요?,
n_id.170,o_id.81,김무성 위원,뇌물 주는 것은 공관에 가서 이야기할 리가 있나.,
n_id.171,o_id.82,소위원장 정병국,얘기하지 않지.,
n_id.172,o_id.83,외교부제2차관 이태호,그런 이야기는 했을 것 같지는 않고요.,
n_id.173,o_id.84,이정현 위원,"아니, 지금 기초적인 걸 상담해 준다기에 내가 하는 말입니다. 불가능해서 하는 말입니다.",
n_id.174,o_id.84,이정현 위원,"내가 다른 공관에 가서 얘기를 들어 보면, 거기에 몇 명 경제 쪽에서 나가 계신 분들이 말하자면 그 많은 정보와 또 계약에 접근하기까지 전부 상담을 해 줄 수 있는 그런 단계가 아닌데.",
n_id.175,o_id.84,이정현 위원,"내가 물어본 기관 얘기는, KOTRA를 포함해서 상당히 많이 있을 거라고요. 그런 데를 어떤 하나의 시스템으로 해 가지고 그런 부분들을 함께 대응해야지, 사기당하고 나서 '대사관에서 제대로 도와주지 않아서 이렇게 됐다' 하고 정부 핑계를 대면 정부기관에 대한 불신이 얼마나 커지느냐고요. 또 본인들 피해도 마찬가지고. ",
n_id.176,o_id.84,이정현 위원,"그래서 제대로 안내가 돼야지, 솔직히 거기에 한두 명의 경제관료들이 가 가지고 어떻게 그 많은 기업들한테, 다양한 기업들 상담해 주고 믿고 투자할 수 있도록 해 줍니까? 아주 형식에 그치고 말 거니까. ",
n_id.177,o_id.85,외교부제2차관 이태호,"예, 맞습니다. ",
n_id.178,o_id.85,외교부제2차관 이태호,"공관 같은 경우에는, 일반적인 그 나라 제도라든지 전반적인 상황이라든지 이런 설명은 공관에서 충분히 할 수 있는 능력이 되고요. 아까 말씀하신 대로 개별적인 사안을 변호사처럼 계약도 봐 주고 이렇게까지는 힘든 것이 사실이고요.",
n_id.179,o_id.85,외교부제2차관 이태호,"KOTRA는 분야별로 현지 직원도 많이 고용해서 조금 더 어드바이스를 해 줄 수 있는 그런 위치인데, 저도 공관 근무를 많이 해 보니까, 경험해 보면 대부분 처음에는 공관에 잘 안 찾아옵니다. 그리고 일을 저지릅니다. 그러니까 자기 나름대로 소스를 동원해서 '이렇게 하면 되겠다' 해 놓고는...... ",
n_id.180,o_id.86,이정현 위원,그런데 제가 봐도 안 찾아가겠어요.,
n_id.181,o_id.87,외교부제2차관 이태호,문제가 터지면 공관에 와서...... ,
n_id.182,o_id.88,이정현 위원,"차관님, 제가 봐도 안 찾아가겠더라고요.",
n_id.183,o_id.88,이정현 위원,"제가 공관 감사를 다니면서 경제 관련한 진출을 우리나라 사람들에게 홍보하기 위해 만들어 놓은 자료를 보니까 대사관 안 찾아가도 인터넷 들어가 가지고 볼 수 있는 것이 훨씬 더 많을 정도로 아주 형식적이고 기초적이고, 그냥 개요 설명 정도예요. 그런데 대사관에 와서 뭔 상담을 하고 상의를 하겠습니까, 시간 낭비인데? 안 가도 그런 자료를 다 할 수가 있지요.",
n_id.184,o_id.88,이정현 위원,"제가 말씀드리는 것은, 이제 우리 기업들이 해외 진출을 많이 하고 있으니 좀 더 효율적으로, 외교부에서 다른 경제 관련 부처에다 요청을 해 가지고 KOTRA뿐만 아니고 상인회라든가 이렇게 시스템을 갖춰 가지고 실제로 뒷바라지를 해 주는 그런 역할을 해야지 대사관에서 직접 상담을 해 주려 한다고 그런다면 안 찾아간다니까요. 또 가서도 도움이 하나도 되지 않고요, 뻔히 아는데. ",
n_id.185,o_id.88,이정현 위원,"지금 대사관에 나가 있는 경제관료들이 어떤 위치에서 얼마나 있고, 그 나라에 대해서 얼마나 알겠어요? 상식적이고 기본적인 통계 빼놓고 알 수 있겠어요?",
n_id.186,o_id.88,이정현 위원,"그렇기 때문에 종합적이고 복합적으로, 먼저 와 있는 사람들의 경험과 또 KOTRA처럼 거기의 많은 기업들을 직접적으로 상대하고 있는 이런 기관들이 한꺼번에 같이 상담을 해 주거나 또 문제가 발생됐을 때 해결하는 것도 함께 찾아야지, 그렇게 종합적인 시스템을 갖출 수는 없습니까? ",
n_id.187,o_id.89,외교부제2차관 이태호,"예, 유념하겠고요. 일부 공증업무가 많은 공관에는 그렇게 협의체를 갖춰 놓고 있는 데도 있습니다. ",
n_id.188,o_id.89,외교부제2차관 이태호,제가 지금 알고 있기로는 30개 이상은...... ,
n_id.189,o_id.90,이정현 위원,"그러니까 그런 모범적인 것은 확산을 시켜야지 어디 한 군데에다가 그냥 그렇게 맡겨 둬요? 모범적으로 하고 있는 데는 그냥 '잘하고 있는 데다' 이렇게 할 것이 아니라 그런 사례들을 가지고 어떻게 해서 잘됐는가를 봐서 표준화를 해 가지고 다른 데에다 똑같이 확산을 시켜야지 잘하고 있는 데, 못하고 있는 데를 그냥 여기서 지켜만 보고 표창만 하고 있으면 되겠습니까? ",
n_id.190,o_id.91,외교부제2차관 이태호,"예, 알겠습니다. 유념하겠습니다.",
n_id.191,o_id.91,외교부제2차관 이태호,인력 제약이 좀 있긴 합니다마는 하여튼 최대한 한도 내에서 말씀하신 대로 유념해서 조치하겠습니다.,
n_id.192,o_id.92,이정현 위원,"그리고 오늘 아침에 신문들을 봐 보면, 10억 엔에 대한 처리가 어떤 신문은 '반환하기로 결정했다', 어떤 데는 또 다른 내용으로 이렇게 나오고 있어요. 이것 어떤 게 정부의 확실한 입장입니까?  ",
n_id.193,o_id.93,외교부제2차관 이태호,그 부분에 대해서는 앞으로 계속 검토를 해 나가야 될 사안이다...... ,
n_id.194,o_id.94,이정현 위원,아직 결정된 사안이 아니고?,
n_id.195,o_id.95,외교부제2차관 이태호,"예, 그렇습니다.",
n_id.196,o_id.95,외교부제2차관 이태호,"그런데 1차관 라인에서 죽 검토를 하고 있습니다마는 제가 2차관이기 때문에 직접...... 제가 개인적인 생각, 이런 말씀을 드리는 게 맞는지 모르겠습니다마는 사실 우리 정부가 '이것을 파기하지 않겠다' 그리고 '재협상 요구하지 않겠다' 하는 그런 기본적인 입장하고 만약에 반환한다는 결정이 이루어진다면 그 두 개가 맞는 건지 이런 부분에 대한 심층 검토는 좀 있어야 되지 않느냐 하는 생각이 들기 때문에, 지금 정부 차원에서 구체적으로 어떻게 하겠다는 결정은 안 된 거지만 반환하는 것은 그런 측면에서 조금 더 봐야 되지 않느냐 하는 생각이 듭니다.",
n_id.197,o_id.96,이정현 위원,"그러면 이 문제는 일단 '파기는 하지 않는다' '재협상 하지 않는 다', 아직 결정은 안 됐지만 정부의 이 두 가지 확실한 입장에...... ",
n_id.198,o_id.97,외교부제2차관 이태호,그 입장은 확실합니다.,
n_id.199,o_id.98,이정현 위원,"맞춘다고 그런다면 사실은 '10억 엔 반환' 이것도 같이 연관해서 판단해야 되는데 그것도 어려운 문제다, 이걸 지금 전체적인 정부 입장으로 봐도 되겠습니까? ",
n_id.200,o_id.99,외교부제2차관 이태호,"말씀하신 대로 기본적으로 '재협상하지 않겠다' 그다음 '파기하지 않겠다' 하는 그 입장은 확고한 거고, 그것은 금년 초부터 해 온 입장이기 때문에 확고한데, 구체적으로 실행 단계에 있어서 재단을 해산하게 된 것은, 지금 재단 자체가 기능을 하지 않고 또 피해자분들이 받아들일 수 없는 부분이기 때문에 그것 해산이 불가피하다는 것은 확실한데.",
n_id.201,o_id.99,외교부제2차관 이태호,"쓰다 남은, 한 절반 정도 남았거든요. 57억 정도 남아 있는데 정부가 밝힌 기본적인 입장에 비추어서 어떻게 처리하는 게 가장 합리적인지 하는 부분을 조금 더 검토해야 되고, '일본하고도 협의를 하겠다' 이렇게 어제 발표를 했습니다. 그런데 반환하는 문제가 정부에서 정해진 것인 양 한 그 기사는 조금 오보에 가깝다 이렇게 말씀드릴 수 있을 것 같습니다.",
n_id.202,o_id.100,김무성 위원,그 부분 좀 중요한 부분이니까 내가 한 말씀 드리겠는데요. ,
n_id.203,o_id.101,소위원장 정병국,"예, 말씀하십시오.",
n_id.204,o_id.102,김무성 위원,"절차·과정에 피해자들 의견을 들었느냐 안 들었느냐 이런 문제 제기는 충분히 있을 수 있는 일인데 또 금액이 많으냐 적으냐 이런 지적은 있을 수 있으나, 지금 정부 측에서 차관이 이야기할 때 중요한 포인트를 이야기해야 됩니다.",
n_id.205,o_id.102,김무성 위원,"그동안 일본 정부는 이것을 공식적으로 인정을 안 하려고 수십 년간 피해 왔고 또 우리나라 정부에서 이것을 공식적으로 인정하라는 압박을 계속해 왔는데, 과거에 그 기금이 조성됐잖아요? 정부 예산이 아닌 일본의 기업인들이 출연한 기금에 의해 가지고 피해자들에게 지원이 되었지 않습니까?",
n_id.206,o_id.103,외교부제2차관 이태호,예. ,
n_id.207,o_id.104,김무성 위원,"그런데 박근혜정부에서 '이것만큼은 여성 대통령이 해결하겠다' 이런 의지를 가지고 굉장히 노력 끝에 일본 정부 예산 10억 엔을 받아낸 것 아닙니까? 예산이 많으냐 적으냐, 절차를 거쳐야 될 것 안 거쳤느냐 이런 문제는 논외로 치고. ",
n_id.208,o_id.104,김무성 위원,"일본 정부에서 공식적으로 인정한 걸 갖다가, 인정한 걸로 가정한다는 거지, 일본 정부 예산 10억 엔이 들어 왔으니까. 그런데 그걸 갖다가 우리 정부에서 반환한다는 게 말이 됩니까? 그것은 고민할 이유가 없는 거예요. ",
n_id.209,o_id.105,소위원장 정병국,또 의견들 없으십니까? ,
n_id.210,o_id.105,소위원장 정병국,추미애 위원.,
n_id.211,o_id.106,추미애 위원,유엔 강제실종위원회가 그저께 일본이 주장하는 최종적이고 불가역적이라고 하는 사안이라고 함으로써 피해자에 대한 충분한 보상을 하지 않았고 또한 피해자의 권리를 부정할 수가 없다고 했거든요. 그리고 피해자와 피해자 유족에 대한 신속한 조사를 촉구한다 이렇게 했어요. ,
n_id.212,o_id.106,추미애 위원,"그리고 그다음 날 우리 여성가족부가 화해치유재단 해산 결정을 발표했는데, 대통령께서 8·15 경축사에서 이 문제는 한일 간 뿐만 아니라 이 문제에 접근하기 위한 국제적 연대가 필요하다, 국제사회 전체에 호소한다 이렇게 말씀을 하셨어요. ",
n_id.213,o_id.106,추미애 위원,"그러면 그런 기금을 일본 측에 돌려준다, 안 돌려준다라는 그런 것으로 접근하지 마시고 국제사회가 일본 측에 대해서 항의하고 촉구하는 그런 운동기금 이렇게 할 수도 있는 것이지요, 연대기구를 하나 우리가 주도해서 만들어 가지고. 그런 외교부의 구상은 없으신가요?",
n_id.214,o_id.106,추미애 위원,"며칠 전입니다. 야마모토 의원인가, 의원 한 분이 외교부의 소개로 제 방에 왔어요. 모르는 의원은 아니지요. 자주 한국에도 여러 차례 왔는데 그런데 강제징용 피해자 판결에 대해서 65년 한일협정 정신을 깨는 일이다 그렇게 항의성 발언을 하는 것이지요. 그래서 대한민국은 민주주의 국가로서 사법부는 독립되어 있고 사법부의 독립된 판단을 정치권은 뭐라고 할 수가 없고 그 내용에 있어서 65년 한일 청구권 자체와는 아무 상관이 없는 그 당시 노임에 대한 노임 청구권을 행사하는 것이 아니라 강제동원 불법행위에 대한 정신적 피해 사실에 대한 위자료 청구를 한 것이고 그것은 국가가 그 개인의 청구권을 대신 행사하거나 또는 그 청구권 협정으로 사라진 것이 아니다라는 논거에 기반한 것이다라고 얘기를 했더니 별로 할 말이 없어진 것이지요, 그 일본 의원은. 그래서 돌아갔어요. ",
n_id.215,o_id.106,추미애 위원,"일본은 좀 집요하거든요. 일제시대에 저질렀던 만행에 대해서 덮으려는 자국 내의 노력뿐만 아니라 피해국인 우리나라에 대해서까지도 이렇게 개별적으로 그런다는 말이지요. 그런 집요한 노력, 덮으려는 노력을 하고 있어요. ",
n_id.216,o_id.106,추미애 위원,"그래서 이것을 그냥 일본 정부의 자세, 일관된 자세를 보면 유엔 강제실종위원회가 언급한 것처럼 돌이킬 수 없는 최종적인 사안이라는 일본의 그런 주장 자체가 강제실종위원회는 받아들일 수 없다라고 한 것이거든요. 국제기구도 그렇게 단언하고 있는 것인데 그것을 외교부가 좀 더 여러 나라에 알려서 같이 연대해 나가는 모멘텀으로......",
n_id.217,o_id.106,추미애 위원,이것은 무슨 반일감정하고도 아무 상관이 없어요. 또 현재의 한일관계와도 상관이 없어요. 우리나라 안에서도 애국시민이라고 주장하더라도 그 애국시민의 범죄행위는 사법부가 징치할 수 있고 판단할 수 있듯이 한일관계가 아무리 찰떡궁합으로 좋다고 하더라도 과거 전범기업의 범죄행위에 대해서는 얼마든지 사법부가 판단할 수 있는 것이거든요. ,
n_id.218,o_id.106,추미애 위원,"국가 간의 외교관계와 이 위안부 문제에 진실을 요구하는 피해자들의 주장을 경청해야 되는 양국 국가 간 책무가 사라지는 것도 아닌 것이고 강제징용 동원에 대한 전범기업에 대한 개인들의 청구권이 사라진 것도 아니어서 외교부가 한일관계를 우려하신다면 이것을 분리해서 적극적으로 대응하는 그런 모습이 필요하지, 저 나가 있는 이수훈 대사 소환돼서 그냥 일본 정부 당국자 앞에 이렇게 가만히 고개 숙이고 있는 그런 모습을 우리 국민이 보니까 되게 화가 나는 것이지요. 잘못은 일본이 했는데 우리가 마치 죄인이 된 것처럼. 2015년 한일 위안부 합의가 화가 나는 게 잘못은 그들이 했는데 우리가 뭐라고 말할 수가 없게 만든 그런 합의니까 피해자들로서는 화가 나는 것이지요. ",
n_id.219,o_id.106,추미애 위원,"그래서 외교부의 적극적인 노력, 과거사의 잘못을 따지는 문제와 그게 시민단체가 됐든 또는 개인이 됐든 따지는 문제와 외교 관계 문제는 별개로 당당하게 자꾸 치고 나가고 현지에 있는 대사한테도 그런 훈령을 내리시란 말이에요, 당당하게 대하라고. 왜 그렇게 안 하시는 것이지요?",
n_id.220,o_id.107,외교부제2차관 이태호,위원님 하신 말씀 저희들 유념하고 있고요. 아까 설명해 주신 부분 백분 공감하는 내용이고요. 감사드리고요. ,
n_id.221,o_id.107,외교부제2차관 이태호,"이 위안부 문제는 결국 보편적 인권과 관련된 문제라는 인식을 저희들이 가지고 있고 특히 전시 성폭력 차원에서 다루어야 되는 문제다는 생각을 저희들이 갖고 있고, 여러 번 저희들이 밝혔습니다마는 이 문제가 단순한 외교적 교섭을 통해서 처리될 그런 사안이 아니기 때문에 일본의 진정한 사과 또 진실과 원칙에 입각한 그런 우리 정부의 대처 이런 것을 유념해 가면서 앞으로 이 문제를 계속 다루어 나가도록 하겠습니다. ",
n_id.222,o_id.107,외교부제2차관 이태호,참고로 내년도 예산에 전시 성폭력 피해자 국제활동 지원 금액으로 예산이 5억 정도 반영되어 있는데 금액은 좀 작습니다마는 앞으로 이 문제는 계속 저희들이 적극적으로 추진해 나가겠다는 말씀을 드립니다.,
n_id.223,o_id.108,소위원장 정병국,이게 결국은 지금 위안부 합의 결과에 대한 정부의 입장을 보면 그 합의에 대해서 결과를 받아들일 수는 없다 그러면서 재협상은 요구하지 않겠다. 굉장히 애매모호해요. 무엇을 위한 입장인지 잘 모르겠어요. ,
n_id.224,o_id.108,소위원장 정병국,이게 결국은 일 저질러 놓고 당사자분들이 받아들일 수 없다고 하니까 이제 와 가지고는 그분들을 위해서는 이것을 폐기하면서...... 아무리 우리가 스스로 폐기한다 하더라도 상대국인 일본하고의 관계에서 '이것 재협상은 요구하지 않겠다' 이렇게 얘기를 하면 이것은 무엇을 얻자는 것이지요? 지금 추미애 위원님께서 말씀하신 대로 향후 일본 정부가 이 합의안을 파기한 것에 대해서 문제제기를 하고 추궁하게 되면 결국은 현장에 나가 있는 외교관들은 고개 숙일 수밖에 없고 할 얘기가 없는 거예요. ,
n_id.225,o_id.108,소위원장 정병국,그래서 이 부분에 대해서는 우리가 이러한 정부의 입장을 정리했고 향후 이것에 대해서 일본이 이렇게 나올 경우에는 어떻게 대응을 한다 하는 부분에 대한 명확한 우리 논리를 갖고 있어야 된다. 그냥 이것도 아니고 저것도 아니고 애매모호하게 한일 간의 관계는 관계대로 악화되고 그러한 외교적 관계에 있어서 우리가 오히려 열등하게 되고 그러면서 우리의 실리라든지 우리의 명분은 잃어버리고 이런 외교를 하고 있는 거예요. ,
n_id.226,o_id.108,소위원장 정병국,그래서 이런 부분에 대해서 향후 이 문제를 대일본하고의 관계에서 대국제적인 관계에서 우리 대한민국의 입장은 무엇인지 명확해야 된다. 이것을 지금 우리가 제3국에서 다른 나라에서 '대한민국의 입장은 뭐냐?' 이렇게 물으면 어떻게 대답을 해요? 이런 부분에 대해서 좀 더 명확하게 정리를 해서 이런 부분에서 어떤 혼란이 없도록 또 실리적인 측면에서 우리의 실리를 놓치는 경우가 없도록 해 주시기 바랍니다. ,
n_id.227,o_id.108,소위원장 정병국,이정현 위원님. ,
n_id.228,o_id.109,이정현 위원,"아까 말하자면 이 합의는 폐기할 수 없다와 재협상하지 않는다라고 하는 이 두 가지는 명확하다고 했었잖아요, 차관님? ",
n_id.229,o_id.110,외교부제2차관 이태호,"예, 그렇습니다. ",
n_id.230,o_id.111,이정현 위원,그랬었지요? 지금 언론에 나온 것들 갖고 한 세 가지만 더 확인을 하십시다. ,
n_id.231,o_id.111,이정현 위원,"이 협상 전에 일본 정부는 위안부 존재를 인정했습니까, 안 했었습니까? ",
n_id.232,o_id.112,외교부제2차관 이태호,명확하게 안 했던 것으로 제가 알고 있습니다. ,
n_id.233,o_id.113,이정현 위원,"안 했었고. 그런데 이 협상의 발표문에 위안부가 있었다고 하는 것을 분명히 인정했습니까, 안 했습니까? ",
n_id.234,o_id.114,외교부제2차관 이태호,명시적으로 그렇게 언급은 하지 않았지만......,
n_id.235,o_id.115,이정현 위원,"명시적으로, 누가 가지고 있으면 1항 한번 읽어 보세요. ",
n_id.236,o_id.115,이정현 위원,이러니까 자꾸 언론에 합의를 하고 공개적으로 다 하는 것도 이렇게 저렇게 달리 나온다고. 뭐라고 되어 있어요? 한번 1항 읽어 보세요. ,
n_id.237,o_id.116,외교부제2차관 이태호,"1항은...... 항목으로 안 되어 있어 가지고 이 부분 말씀하시는 것 같은데, 기시다 당시 대신의 언급 내용에......",
n_id.238,o_id.117,이정현 위원,"아니, 우리가 합의 발표됐던 내용. ",
n_id.239,o_id.118,외교부제2차관 이태호,기록에 보면 '위안부 문제는 당시 군의 관여하에 다수의 여성의 명예와 존엄에 깊은 상처를 입힌 문제로서 이러한 관점에서 일본 정부는 책임을 통감합니다.' 이렇게 되어 있습니다. ,
n_id.240,o_id.119,이정현 위원,존재를 인정한 것 아닙니까? ,
n_id.241,o_id.120,외교부제2차관 이태호,예. ,
n_id.242,o_id.121,이정현 위원,"인정한 것이지요. 그러니까 그전까지는 이것에 대해서 이런저런 얘기를 하면서 인정을 안 하고 있다가 어떻든 이 합의 할 당시에 말하자면 정부가 공식적으로 인정을 한 것이지요. 그렇게 봐야 되겠지요, 뉘앙스로 봐서? ",
n_id.243,o_id.122,외교부제2차관 이태호,......,
n_id.244,o_id.123,이정현 위원,"아니, 외교부에서 이렇게 쟁점이 되고 있는 이 사안에 대해서도 이렇게 외교부도 이해를 못 하고 있으면 그러면 국민이 어떻게 이해를 하겠습니까? ",
n_id.245,o_id.123,이정현 위원,"우리가 제일 먼저 받아 내야 될 게 이것 아닙니까? 인정을 하느냐 안 하느냐 하는 것이 제일 중요한 것인데 지금까지 부정을 해 왔는데, 온 국민이 분노한 이유가 그것 아닙니까? 그런데 말하자면 그것이 군인에 의해서 있었다라고 하는 것을 책임을 통감한다고 인정을 한 것 아닙니까? ",
n_id.246,o_id.124,외교부제2차관 이태호,양해해 주시면 담당 국장이 답변을 드리도록 하겠습니다. ,
